Id,Location,Ranking,Percentile
"243426","New York, NY","306941","0.2072946628585553"
"2740841","Brooklyn, NY","307133","0.2074243313462087"
"1618182","Brooklyn, NY","308021","0.2080240481016060"
"146540","Rochester, NY","309101","0.2087534333446568"
"1460017","Brooklyn, NY","309381","0.2089425332224847"
"1488690","Troy, NY","310605","0.2097691698312756"
"3783921","Albany, NY","311989","0.2107038635131110"
"100465","New York, NY","312925","0.2113359973904216"
"1675040","Ithaca, NY","315949","0.2133782760709637"
"527040","New York, NY","316989","0.2140806470457533"
"242834","New York, NY","317261","0.2142643440699291"
"3760025","Hudson, NY","317941","0.2147235866303684"
"94390","New York, NY","319893","0.2160418829215120"
"3009305","Bronx, NY","320893","0.2167172396280405"
"604091","New York, NY","321221","0.2169387566277818"
"607368","NY","321245","0.2169549651887385"
"877177","Queens, NY","322341","0.2176951561390937"
"409940","New York, NY","322509","0.2178086160657905"
"160942","Rochester, NY","323461","0.2184515556504056"
"462034","New York, NY","323549","0.2185109870405801"
"313295","New York, NY","328605","0.2219255905487881"
"487733","Brooklyn, NY","328757","0.2220282447681804"
"10844","New York, NY","329085","0.2222497617679217"
"54904","New York, NY","330093","0.2229305213281024"
"807173","New York, NY","330437","0.2231628440351482"
"2168248","Troy, NY","334253","0.2257400052272609"
"14433","New York, NY","337517","0.2279443695173698"
"14706","Ossining, NY","342325","0.2311914845623587"
"2249700","Rome, NY","342613","0.2313859872938389"
"387119","New York, NY","344605","0.2327312978532436"
"2272652","Kings Park, NY","346349","0.2339091199494292"
"680667","New York, NY","346741","0.2341738597783884"
"97817","New York, NY","354373","0.2393281821626137"
"135596","Evans Mills, NY","354589","0.2394740592112238"
"255318","New York, NY","355877","0.2403439186492325"
"1517971","NY","356605","0.2408355783315852"
"2019961","Buffalo, NY","357037","0.2411273324288055"
"1526320","Lockport, NY, USA","358589","0.2421754860373377"
"2835215","Buffalo, NY","361573","0.2441907504496187"
"62754","New York, NY","362157","0.2445851587662313"
"884541","Troy, NY","363485","0.2454820324725011"
"661202","Ithaca, NY","364349","0.2460655406669417"
"1111969","NYC","365837","0.2470704714462561"
"519619","New York, NY","366293","0.2473784341044331"
"472293","New York, NY","367941","0.2484914219567920"
"1775613","Ithaca, NY","372045","0.2512630858803848"
"361991","Brooklyn, NY","372845","0.2518033712456076"
"1810889","Brooklyn, NY","374021","0.2525975907324851"
"2378889","Brooklyn, NY","376077","0.2539861241211076"
"1920645","Troy, NY / Centennial, CO","377165","0.2547209122178106"
"1216584","Cazenovia, NY","379837","0.2565254653376547"
"1803859","Binghamton, NY","380845","0.2572062248978354"
"71132","Saratoga Springs, NY","381453","0.2576168417754047"
"3063173","Rochester NY","381501","0.2576492588973180"
"626187","New York, NY","382405","0.2582597813600198"
"563172","New York, NY","383053","0.2586974125058502"
"1018944","Brooklyn, NY","386581","0.2610800709664827"
"260279","New York, NY","386853","0.2612637679906584"
"74292","New York, NY","386909","0.2613015879662240"
"969315","LDN / NYC","387821","0.2619175132825780"
"777786","Rochester, NY","389493","0.2630467096958936"
"406421","New York, NY","390701","0.2638625405973800"
"104567","Brooklyn, NY","393253","0.2655860509124406"
"821571","Update, NY USA","394821","0.2666450102282773"
"978847","NYC","395037","0.2667908872768874"
"3412674","NYC","395413","0.2670448213985421"
"1035949","Brooklyn, NY","395661","0.2672123098617612"
"1940206","Ronkonkoma, NY","399325","0.2696868168344815"
"3413307","Brooklyn, NY","400461","0.2704540220530978"
"2690931","New York, NY","401277","0.2710051131256251"
"934884","Buffalo, NY","403213","0.2723126037094642"
"432392","Brooklyn, NY","410757","0.2774074947035150"
"582170","Brooklyn, NY","413245","0.2790877821893578"
"2726704","NY","415533","0.2806329983338950"
"1383765","Brooklyn, NY","415773","0.2807950839434618"
"482401","New York, NY","417613","0.2820377402834742"
"551814","New York, NY","420325","0.2838693076715794"
"145076","Webster, NY","424317","0.2865653316440410"
"190635","New York, NY","424397","0.2866193601805633"
"604241","New York, NY","425493","0.2873595511309185"
"338372","New York, NY","427637","0.2888075159097156"
"970121","Brooklyn, NY","431013","0.2910875201509557"
"3549208","Barcelona - NYC","431589","0.2914765256139161"
"103630","New York, NY","433813","0.2929785189292354"
"1405658","NYC, USA","434789","0.2936376670748072"
"1153175","Troy, NY","441677","0.2982895240693753"
"2460693","Buffalo, NY","447517","0.3022336072355016"
"244953","New York, NY","448221","0.3027090583568976"
"864715","Rochester, NY","448469","0.3028765468201167"
"1270521","Lindenhurst, NY","450021","0.3039247004286489"
"1718181","Brooklyn, NY","454861","0.3071934268882466"
"1521572","Brooklyn, NY","455061","0.3073284982295523"
"252330","New York, NY","458341","0.3095436682269657"
"1716005","New York, NY","465725","0.3145305021479720"
"93373","New York, NY","466821","0.3152706930983272"
"2083904","Staten Island, NY","473253","0.3196145874347183"
"1515617","NYC","478557","0.3231966794061453"
"1389676","Brooklyn, NY","482493","0.3258548834030414"
"217192","New York, NY","483005","0.3262006660367839"
"1546854","Rochester, NY","484437","0.3271677768405327"
"528231","New York, NY","484813","0.3274217109621874"
"429854","Northport, NY","488781","0.3301015263736924"
"1415885","Lakewood, NY","497869","0.3362391681226231"
"772104","Northport, NY","499893","0.3376060900966367"
"1902831","Rochester, NY","500109","0.3377519671452469"
"1371150","Buffalo, NY","503869","0.3402913083617939"
"2787584","Rochester, NY","504389","0.3406424938491887"
"313160","Schenectady, NY","505029","0.3410747221413670"
"3501539","Norwich, NY","507725","0.3428954838221677"
"886189","Brooklyn, NY","512157","0.3458886647455019"
"1720687","NY","516757","0.3489953055955329"
"331895","New York, NY","520853","0.3517615666654735"
"698951","New York, NY","522869","0.3531230857858349"
"357027","New York, NY","523221","0.3533608113465329"
"53497","NY","527677","0.3563702008308238"
"1426727","Syracuse, NY","528221","0.3567375948791753"
"107389","New York, NY","529757","0.3577749427804030"
"665812","NYC","531445","0.3589149449010230"
"502322","Brooklyn, NY","534933","0.3612705890933944"
"2828519","Brooklyn, NY","542717","0.3665275656970120"
"1308595","Brooklyn, NY","548189","0.3702231175951358"
"1552108","New York, NY","552037","0.3728218902018573"
"921975","Brooklyn, NY","552981","0.3734594269328202"
"231681","New York, NY","556925","0.3761230337833685"
"4187407","NYC","558301","0.3770523246115517"
"242048","Macedon, NY","561637","0.3793053145845306"
"1712767","Queens, NY","562853","0.3801265483396693"
"1486101","Syracuse, NY","567117","0.3830062693363067"
"1335340","Huntington, NY","569877","0.3848702538463252"
"1866879","Troy, NY","586389","0.3960217437845233"
"576391","Rochester, NY","587253","0.3966052519789639"
"1846741","New York, NY","592381","0.4000684811700419"
"157299","New York, NY","599925","0.4051633721640927"
"485821","New York, NY","289761","0.1956920346403961"
"945795","Brooklyn, NY","289833","0.1957406603232662"
"562010","New York, NY","290993","0.1965240741028392"
"2497681","Queens, NY","292529","0.1975614220040669"
"995818","NYC","293833","0.1984420871493801"
"2712746","Brooklyn, NY","296489","0.2002358345619197"
"604031","New York, NY","299745","0.2024347959983764"
"185816","Rochester, NY","300313","0.2028183986076846"
"1196288","New York, NY","304945","0.2059466508723244"
"217463","New York, NY","307825","0.2078916781871264"
"1078492","Rochester, NY","309497","0.2090208746004420"
"402556","Rochester, NY","311857","0.2106147164278492"
"719375","Brooklyn, NY","312825","0.2112684617197688"
"2486469","Spring Valley, NY","314545","0.2124300752549978"
"37400","New York, NY","315713","0.2132188918882230"
"4227795","Rochester, NY","319249","0.2156069532025077"
"1464375","New York, NY","319553","0.2158122616412923"
"1436401","NYC Metro","319569","0.2158230673485968"
"2305710","Hamilton, NY","320129","0.2162012671042527"
"1978751","Brooklyn, NY","320673","0.2165686611526042"
"3399961","Stony Brook, NY","321697","0.2172602264200894"
"2687738","New York, NY","322089","0.2175249662490485"
"1625004","New York City, NY","322777","0.2179896116631401"
"395414","New York, NY","326393","0.2204317015139471"
"289909","Saratoga Springs, NY","326657","0.2206099956844706"
"2258997","Brooklyn, NY","327369","0.2210908496595189"
"689136","New York, NY","327713","0.2213231723665647"
"1765652","Brooklyn, NY","330809","0.2234140767299768"
"404097","New York, NY","330873","0.2234572995591946"
"959953","Brooklyn, NY","330905","0.2234789109738035"
"364174","Rochester, NY","331737","0.2240408077536352"
"2456589","NYC","332489","0.2245486759969446"
"248917","New York, NY, USA","334217","0.2257156923858258"
"3513267","Albany, NY","334425","0.2258561665807838"
"1846250","Stony Brook, NY","335289","0.2264396747752244"
"75439","New York, NY","338761","0.2287845132602912"
"596197","New York, NY","339289","0.2291411016013382"
"404008","New York, NY","341169","0.2304107722096118"
"2277627","Brooklyn, NY","341473","0.2306160806483964"
"663122","New York, NY, United States","342329","0.2311941859891848"
"416617","New York, NY","343873","0.2322369367440647"
"2665967","Brooklyn, NY","346577","0.2340631012785177"
"134581","New York, NY","346681","0.2341333383759967"
"564158","Rochester, NY","347545","0.2347168465704373"
"1136409","Queens, NY","347905","0.2349599749847875"
"3088042","New York, NY","351977","0.2377100274937715"
"719527","Rochester NY","355129","0.2398387518327492"
"2664815","Brooklyn, NY","358377","0.2420323104155537"
"1438434","Queens NYC","362329","0.2447013201197542"
"2565110","Manhattan, NY","366497","0.2475162068725649"
"1028144","New York, NY","366977","0.2478403780916985"
"783485","Rochester, NY","367705","0.2483320377740513"
"6050","Brooklyn, NY","369409","0.2494828456019758"
"837865","Brooklyn, NY","374425","0.2528704348419226"
"265438","New York, NY","374793","0.2531189661099251"
"413863","Lake Ronkonkoma, NY","376265","0.2541130911819350"
"3447057","New York City, NY","376553","0.2543075939134152"
"114945","Rochester, NY","379337","0.2561877869843904"
"814285","Brooklyn, NY","381889","0.2579112972994511"
"401291","Troy, NY","388897","0.2626441970988026"
"1546388","Brooklyn NY","389817","0.2632655252688088"
"2565720","Rochester, NY","391009","0.2640705504629907"
"1020151","Manhattan, NY","395689","0.2672312198495440"
"2057920","Brooklyn, NY","396145","0.2675391825077210"
"355807","New York, NY, United States","397353","0.2683550134092074"
"378342","New York, NY","397809","0.2686629760673843"
"2600940","Queens, NY","398529","0.2691492328960848"
"2341704","Brooklyn, NY","398945","0.2694301812860007"
"611822","Brooklyn, NY","399913","0.2700839265779202"
"1255350","New York, NY","405945","0.2741576782317000"
"1336531","Buffalo, NY","406129","0.2742819438657012"
"622420","New York, NY","410281","0.2770860249112074"
"1248672","Buffalo, NY","415721","0.2807599653947223"
"224554","New York, NY","415913","0.2808896338823758"
"2127908","Buffalo, NY","417225","0.2817757018813411"
"3199122","Brooklyn, NY","418033","0.2823213901002161"
"225466","Brooklyn, NY","418409","0.2825753242218708"
"2345651","New York, NY","423241","0.2858386478278164"
"1657392","NYC","425297","0.2872271812164389"
"1753650","Rochester Institute of Technology, NY","427209","0.2885184632393214"
"1818828","Rochester, NY","429065","0.2897719252866382"
"93830","New York, NY","429097","0.2897935367012471"
"1411338","Cornell University, NY","431737","0.2915764784064823"
"1224370","Great River, NY","431801","0.2916197012357001"
"462102","Bellmore, NY","433401","0.2927002719661457"
"1899063","New York, NY","435833","0.2943427394764229"
"4097380","NY/NJ","438025","0.2958231213771333"
"380428","New York, NY","439481","0.2968064407418388"
"473829","New York, NY","441137","0.2979248314478499"
"403414","Buffalo, NY","442489","0.2988379137150764"
"3430247","Brooklyn,NY","446297","0.3014096720535368"
"1857020","Brooklyn, NY","452001","0.3052619067075752"
"578147","NYC","454465","0.3069259856324614"
"1120520","Brooklyn, NY","458529","0.3096706352877931"
"394151","New York, NY","468785","0.3165970936699491"
"299974","New York, NY","475073","0.3208437366406001"
"902749","Brooklyn, NY","481737","0.3253443137329058"
"535519","New York, NY","488057","0.3296125681181658"
"1383436","Port Chester, NY","489265","0.3304283990196522"
"1462461","Brooklyn, NY","491049","0.3316332353840989"
"309340","New York, NY","495201","0.3344373164296052"
"551343","Syracuse, NY","495425","0.3345885963318675"
"757956","Ithaca, NY","495505","0.3346426248683898"
"2592940","Niskayuna, NY","499049","0.3370360890363267"
"371283","New York, NY","500321","0.3378951427670309"
"3014528","Lake Grove, NY","501817","0.3389054763999975"
"339706","New York, NY","509401","0.3440273816623094"
"239240","Jericho NY","510225","0.3445838755884889"
"2554639","NY","514113","0.3472096624634716"
"1701445","Ithaca, NY","521873","0.3524504305061325"
"771936","Brooklyn, NY","525689","0.3550275916982452"
"2608514","Brooklyn, NY","528577","0.3569780218666994"
"3433850","Brooklyn, NY","530585","0.3583341381334086"
"573049","New York, NY","542233","0.3662006930510522"
"2354849","Rochester, NY","544497","0.3677297006346326"
"350071","New York, NY","544881","0.3679890376099396"
"1015686","Nanuet, NY","547881","0.3700151077295250"
"1167211","Massapequa, NY","550177","0.3715657267277144"
"338097","Stony Brook, NY","550793","0.3719817464589359"
"145396","New York, NY","556953","0.3761419437711513"
"398147","New York, NY","561897","0.3794809073282280"
"3882383","New York, NY","563265","0.3804047953027590"
"312927","New York, NY","564273","0.3810855548629397"
"1178854","Orchard Park, NY","565209","0.3817176887402503"
"2486745","Syracuse, NY","566169","0.3823660311785177"
"1464140","Rochester, NY","570433","0.3852457521751551"
"2675618","Bronx, NY","574209","0.3877958990990066"
"2697160","Buffalo, NY","576537","0.3893681295118048"
"168028","New York, NY","580569","0.3920911677525276"
"314550","Middle Village, NY","581865","0.3929664300441885"
"1884193","Troy, NY","586801","0.3962999907476131"
"29473","New York, NY","587817","0.3969861531614460"
"870858","New York, NY","591513","0.3994822715487752"
"512297","New York, NY","595089","0.4018973471313210"
"285822","New York, NY","599561","0.4049175423229164"
"157895","New York, NY","599921","0.4051606707372666"
"3179532","NY","601257","0.4060629472971886"
"781441","Syracuse, NY","602409","0.4068409582231094"
"296710","Clifton Park, NY","603105","0.4073110064908533"
"284629","New York, NY","284088","0.1918607360442601"
"3311526","Manhattan, NY","286560","0.1935302178227985"
"3241487","New York, NY","287408","0.1941029203099346"
"7994","New York, NY","288264","0.1946810256507230"
"2049212","New York, NY","288352","0.1947404570408975"
"656037","East Setauket, NY","289528","0.1955346765277750"
"1712514","Rochester, NY","290936","0.1964855787705671"
"490579","Stony Brook, NY","291592","0.1969286127700498"
"957805","New York, NY","295904","0.1998407508886005"
"552952","New York, NY","296256","0.2000784764492986"
"314956","New York, NY","297800","0.2011212272041785"
"3548","Stony Brook, NY","297856","0.2011590471797441"
"510278","Brooklyn, NY","299264","0.2021099494225362"
"4547","New York, NY","306136","0.2067510007097998"
"953802","Brooklyn, NY","310048","0.2093929961457392"
"1024178","NYC","310376","0.2096145131454806"
"603944","New York, NY","313048","0.2114190662653246"
"230857","New York, NY","313168","0.2115001090701081"
"1438206","New York, NY","317464","0.2144014414813544"
"1956356","Rochester, NY","320056","0.2161519660646762"
"661617","New York, NY","321368","0.2170380340636415"
"151296","New York, NY","322376","0.2177187936238222"
"103760","New York, NY","322408","0.2177404050384311"
"2610274","New York, NY, United States","322888","0.2180645762575648"
"365519","New York, NY","324912","0.2194314982315784"
"1749143","Buffalo, NY","325464","0.2198042951335821"
"1218279","Deer Park, NY, 11729","325816","0.2200420206942802"
"550124","Brooklyn, NY","332872","0.2248073376155450"
"2292619","Rochester, NY","337136","0.2276870586121824"
"540618","New York, NY","347360","0.2345919055797295"
"102601","New York, NY","350184","0.2364991129189659"
"154570","New York, NY","357336","0.2413292640840575"
"1011423","New York, NY","359720","0.2429393144724214"
"53075","New York, NY","364928","0.2464565722000217"
"543944","New York, NY","366888","0.2477802713448175"
"673678","New York, NY","373880","0.2525023654368646"
"451700","New York, NY","374312","0.2527941195340849"
"401836","New York, NY","376856","0.2545122269954933"
"1228702","Brooklyn, NY","378432","0.2555765891649822"
"2591505","New York, NY","383568","0.2590452212097124"
"1203033","a warm den in NYC","387472","0.2616818137919995"
"284775","New York, NY","389024","0.2627299674005317"
"558780","Brooklyn, NY","393112","0.2654908256168201"
"3323691","Rochester, NY","394120","0.2661715851770008"
"2623273","NYC","395504","0.2671062788588362"
"1169802","Albany, NY","395640","0.2671981273709241"
"1038525","Lake Placid, NY, United States","395680","0.2672251416391852"
"2034485","Westchester, NY, USA","395928","0.2673926301024043"
"659904","Ithaca, NY","397328","0.2683381294915441"
"782899","Brooklyn, NY","399616","0.2698833456360813"
"365797","New York, NY","399888","0.2700670426602570"
"416187","Bay Shore, NY","401640","0.2712502676100949"
"848814","NY","403160","0.2722768098040182"
"919878","Brooklyn, NY","405400","0.2737896088266420"
"1098077","Rochester, NY","406000","0.2741948228505590"
"3126179","Syracuse, NY","408200","0.2756806076049217"
"406767","New York, NY","410344","0.2771285723837187"
"452168","New York, NY","411640","0.2780038346753796"
"168729","New York, NY","414848","0.2801703789899230"
"625817","New York, NY","419424","0.2832608112789972"
"912273","New York, NY","419488","0.2833040341082151"
"1342637","New York, NY","420200","0.2837848880832633"
"4220291","New York, NY","421200","0.2844602447897918"
"143187","Brooklyn, NY","424312","0.2865619548605084"
"503319","Brushton, NY","430488","0.2907329578800282"
"1245986","Brooklyn, NY","432456","0.2920620598784763"
"2040074","NYC","433984","0.2930940049260518"
"2468607","Ilion, NY","438280","0.2959953373372981"
"3964781","New York, NY","439064","0.2965248169952164"
"1353932","Albany, NY","439376","0.2967355282876533"
"1889630","Albany, NY","442264","0.2986859584561075"
"1830085","New York, NY","445128","0.3006201800636050"
"2353599","NYC","447960","0.3025327902564937"
"399304","New York, NY","448176","0.3026786673051038"
"2909307","Brooklyn, NY","455616","0.3077033212016756"
"501293","New York, NY","459744","0.3104911936862252"
"203953","New York, NY","463624","0.3131115777075556"
"134327","New York City, NY","468680","0.3165261812157636"
"2158751","NYC/NJ","469304","0.3169476038006374"
"701568","New York, NY","469576","0.3171313008248131"
"325115","New York, NY","472528","0.3191249538224851"
"795144","Syracuse, NY","473392","0.3197084620169257"
"1898045","Herkimer, NY","474384","0.3203784158698020"
"265852","New York, NY","475880","0.3213887495027686"
"1323305","Brooklyn, NY","478504","0.3231608855006993"
"2377","New York, NY","478680","0.3232797482810483"
"215758","New York, NY","483352","0.3264350148139493"
"2047431","NYC | LON","486896","0.3288284789818862"
"2313461","Jamaica Queens, NY","491920","0.3322214710754852"
"213127","New York, NY","492400","0.3325456422946189"
"3166725","Bronx, NY","492824","0.3328319935381870"
"86420","New York, NY","499968","0.3376567418496264"
"289667","New York, NY","501032","0.3383753213853727"
"149524","New York, NY","510224","0.3445832002317824"
"2832700","St. Johnsville, NY","510304","0.3446372287683046"
"23980","Fairport, NY","513616","0.3468740101803269"
"664934","New York, NY","527712","0.3563938383155523"
"2975282","NYC","532120","0.3593708106779298"
"620012","Brooklyn, NY","532664","0.3597382047262813"
"1683602","NYC","532880","0.3598840817748914"
"609288","Syracuse, NY","533696","0.3604351728474186"
"1448090","Levittown, NY","534968","0.3612942265781229"
"1186548","Buffalo, NY","536464","0.3623045602110894"
"1914192","Upstate NY","539888","0.3646169815742429"
"110389","New York, NY","543168","0.3668321515716563"
"1609474","Staten Island, NY","543624","0.3671401142298333"
"3482698","Latham, NY","544496","0.3677290252779261"
"188022","New York, NY","544864","0.3679775565459286"
"1334658","Albany, NY","547816","0.3699712095436006"
"1110907","Queensbury, NY","550256","0.3716190799075301"
"634497","New York, NY","553056","0.3735100786858098"
"5316","Rochester, NY","557032","0.3761952969509670"
"2082141","Plattsburgh, NY","574296","0.3878546551324745"
"3608301","Manhattan, NY","574608","0.3880653664249114"
"346592","New York, NY","578408","0.3906317219097196"
"2646259","Rochester, NY","578776","0.3908802531777221"
"1984167","NY","579200","0.3911666044212902"
"2449549","Long Island, NY","582768","0.3935762771501837"
"2859315","Boston & NY","584576","0.3947973220755872"
"1001354","Buffalo, NY","585328","0.3953051903188966"
"3542823","Brooklyn, NY","589000","0.3977851001452692"
"420068","New York, NY","590560","0.3988386566074536"
"3542145","NY, NY","593328","0.4007080439711244"
"268233","New York, NY","595512","0.4021830230181826"
"580268","Rochester, NY","602000","0.4065647373301393"
"864529","NYC","602504","0.4069051171102296"
"254377","Troy, NY","602760","0.4070780084271009"
"1033020","Syracuse NY","603592","0.4076399052069326"
"1735356","New York, NY","604920","0.4085367789132024"
"4188162","Westtown, NY","605464","0.4089041729615539"
"1603824","New York, NY","606320","0.4094822783023423"
"898879","Clifton Park, NY","611800","0.4131832330541183"
"1397047","Buffalo, NY","615904","0.4159548969777112"
"2640516","New York, NY","616272","0.4162034282457136"
"4147966","Syracuse, NY","622048","0.4201042885826221"
"2623129","Brooklyn, NY","642496","0.4339139825177162"
"1630832","Brookyln, NY","648048","0.4376635629523623"
"559869","Rochester, NY","650320","0.4391979733895950"
"449984","New York, NY","652464","0.4406459381683920"
"2040892","New York, NY","653928","0.4416346603867497"
"182520","Albany, NY","655504","0.4426990225562386"
"2875421","NYC","657120","0.4437903989939886"
"620334","Brooklyn, NY","319595","0.2158406266229665"
"2951642","New York, NY","320171","0.2162296320859269"
"767759","Rochester, NY","321179","0.2169103916461076"
"569154","Plattsburgh, NY","321227","0.2169428087680210"
"1046353","New York, NY","322611","0.2178775024498564"
"1516085","NYC","323643","0.2185744705709938"
"1111958","NYC, NY","323795","0.2186771247903861"
"188770","Rochester, NY","325051","0.2195253728137859"
"278350","Fabius, NY","326507","0.2205086921784913"
"1088865","New York, NY","327259","0.2210165604218007"
"1675200","Brooklyn, NY","328651","0.2219566569572884"
"516719","Brooklyn, NY","330339","0.2230966590779084"
"466139","Apalachin, NY","332667","0.2246688894907067"
"3210704","New Rochelle, NY","334139","0.2256630145627166"
"480623","New York, NY","336555","0.2272946763656894"
"631712","New York, NY","342235","0.2311307024587711"
"890558","NY","342675","0.2314278594096436"
"1205409","New York, NY, United States","344515","0.2326705157496560"
"477374","New York, NY","345763","0.2335133609194036"
"102888","New York, NY","349315","0.2359122279409927"
"721448","NYC","359251","0.2426225721770596"
"1377425","New York, NY","366971","0.2478363259514594"
"184670","New York, NY","367259","0.2480308286829396"
"1389976","NYC","367331","0.2480794543658096"
"1305703","NY","369547","0.2495760448274767"
"558757","Brooklyn, NY","369691","0.2496732961932168"
"238335","New York, NY","369947","0.2498461875100881"
"128331","New York, NY","371411","0.2508349097284458"
"997432","Ithaca, NY","372827","0.2517912148248901"
"3944600","NYC","373107","0.2519803147027181"
"4179728","NYC","375899","0.2538659106273455"
"945869","NYC","383043","0.2586906589387849"
"629536","New York, NY","386947","0.2613272515210721"
"1110837","Brooklyn, NY","393691","0.2658818571499001"
"776763","Ithaca, NY","395051","0.2668003422707788"
"1166929","Brooklyn, NY","397883","0.2687129524636674"
"2251131","Buffalo, NY","398211","0.2689344694634088"
"3272433","Albany, NY","398643","0.2692262235606291"
"216299","New York, NY","400923","0.2707660368515140"
"937066","Brooklyn, NY","403203","0.2723058501423989"
"1088642","New York, NY","404667","0.2732945723607566"
"2839875","Stony Brook, NY","405035","0.2735431036287591"
"399823","Cayuga, NY","406899","0.2748019685297281"
"2457036","New York, NY","409179","0.2763417818206131"
"536569","New York, NY","410883","0.2774925896485376"
"821402","Long Island, NY","414795","0.2801345850844769"
"717956","NYC","416547","0.2813178100343148"
"877694","NYC","417147","0.2817230240582319"
"2780027","Buffalo, NY","417179","0.2817446354728408"
"1229034","Buffalo, NY","418915","0.2829170547153742"
"1826979","Brooklyn, NY","421267","0.2845054936891292"
"527010","New York, NY","421691","0.2847918449326973"
"1311319","New York, NY, United States","422163","0.2851106132981787"
"1631587","Brooklyn, NY","423939","0.2863100468089733"
"634746","New York, NY","426347","0.2879363057582938"
"1819560","New York City, NY","434611","0.2935174535810451"
"1535218","Brooklyn, NY","435475","0.2941009617754857"
"128443","New York, NY","437283","0.2953220067008892"
"589617","New York, NY","440611","0.2975695938202159"
"1216524","NY","441595","0.2982341448194400"
"2663119","State University of New York at Stony Brook, NY","448091","0.3026212619850489"
"1328094","NY","448779","0.3030859073991405"
"2860279","New York, NY","453963","0.3065869565657841"
"1151339","Rochester, NY","455635","0.3077161529790997"
"291912","New York, NY","456763","0.3084779553440638"
"710249","Brooklyn, NY","460083","0.3107201396097383"
"310968","Brooklyn, NY","461715","0.3118223217547928"
"2352063","Brooklyn, NY","462435","0.3123085785834933"
"412245","Bronx, NY","470035","0.3174412895531097"
"425737","New York, NY","471443","0.3183921917959018"
"680582","New York, NY","479803","0.3240381738624798"
"1745248","Geneva, NY","482187","0.3256482242508436"
"1404262","Buffalo, NY","484731","0.3273663317122521"
"277096","New City, NY","487851","0.3294734446366209"
"2808999","New York, NY","491795","0.3321370514871692"
"3882143","Wappingers Falls, NY","498187","0.3364539315552992"
"2925592","Rochester, NY","499539","0.3373670138225257"
"1150494","Ithaca, NY","499771","0.3375236965784403"
"2512086","Rochester, NY","500467","0.3379937448461841"
"4138147","NYC","501627","0.3387771586257571"
"2465104","Brooklyn, NY","502467","0.3393444582592410"
"170937","New York, NY","502611","0.3394417096249811"
"364817","Albany, NY","505795","0.3415920453785678"
"125930","New York, NY","513579","0.3468490219821854"
"547042","New York, NY","513755","0.3469678847625344"
"1370831","Brooklyn, NY","515523","0.3481619154196767"
"323748","Brooklyn, NY","518675","0.3502906397586545"
"271303","New York, NY","523427","0.3534999348280778"
"1789328","Brooklyn, NY","523531","0.3535701719255567"
"38185","New York, NY","525979","0.3552234451431384"
"1077254","Albany, NY","528091","0.3566497985073266"
"1640522","Syracuse, NY","528347","0.3568226898241978"
"303865","Rochester, NY","531827","0.3591729311629169"
"1380403","Ithaca, NY","533131","0.3600535963082300"
"609963","New York, NY","533707","0.3604426017711904"
"1170478","Buffalo, NY","535019","0.3613286697701558"
"133712","Rochester, NY","538123","0.3634249769872202"
"54755","New York, NY","540331","0.3649161645952350"
"664948","New York, NY","549235","0.3709295407101645"
"717949","New York, NY","551035","0.3721451827819158"
"2909263","New York, NY","555395","0.3750897380223799"
"745288","Holbrook, NY","557483","0.3764998828256114"
"1649534","Albany, NY","557787","0.3767051912643960"
"1708374","Rochester, NY aka Geekopolis","565955","0.3822215048433206"
"479703","New York, NY","570579","0.3853443542543082"
"451214","New York, NY","571899","0.3862358251069258"
"1359422","New York, NY","575347","0.3885644550310360"
"3638084","Buffalo, NY","575819","0.3888832233965174"
"830198","NYC","577371","0.3899313770050496"
"692896","New York, NY","580419","0.3919898642465484"
"182145","New York, NY","583291","0.3939294887076981"
"1054099","Buffalo,NY","585611","0.3954963162668442"
"759627","New York, NY","588843","0.3976790691423442"
"1345599","Marion, NY","590011","0.3984678857755695"
"3915834","Ithaca, NY","593379","0.4007424871631574"
"639780","Upstate NY","599803","0.4050809786458962"
"1128860","New York, NY","603875","0.4078310311548802"
"2340298","Brooklyn NY","609531","0.4116508486870052"
"570602","Brooklyn, NY","611435","0.4129367278562354"
"535795","New York, NY","614187","0.4147953095126018"
"1159748","Queens, NY","615699","0.4158164488528728"
"208128","Rochester, NY","618075","0.4174210963875845"
"3965186","New York, NY","619723","0.4185340842399434"
"526957","New York, NY","627819","0.4240017721359979"
"3778976","Metro NYC","630467","0.4257901166948853"
"327326","Brooklyn, NY","630883","0.4260710650848011"
"428652","New York, NY","634603","0.4285833920330870"
"1756931","Brooklyn, NY","637635","0.4306310735672813"
"1467190","NYC","639083","0.4316089900783346"
"535546","New York, NY","653251","0.4411774438964299"
"2024046","Brooklyn, NY","657747","0.4442138476489820"
"2503582","Great Neck, NY","658755","0.4448946072091626"
"165963","New York, NY","664443","0.4487360361558966"
"365804","Brooklyn, NY","667779","0.4509890261288756"
"1981343","Locust Valley, NY","669027","0.4518318712986231"
"217630","Brooklyn, NY","675651","0.4563054341226677"
"1229866","Brooklyn, NY","676603","0.4569483737072828"
"1387929","East Islip, NY","678067","0.4579370959256405"
"620020","New York, NY","681347","0.4601522659230539"
"749274","NYC","681403","0.4601900858986195"
"1851961","Chestnut Ridge, NY","682235","0.4607519826784511"
"1971916","New York, NY, USA","698347","0.4716333299340379"
"358797","New York, NY","699347","0.4723086866405663"
"318783","New York, NY","490722","0.3314123937410641"
"1438694","New York, NY","493210","0.3330926812269070"
